"time","space","u","f"
0.91,0.44,-0.14957967428981417,-7.070153669714911
0.91,0.45,-0.12556247833781503,-5.9349413693025905
0.91,0.46,-0.10104986121905304,-4.776306566722431
0.91,0.47000000000000003,-0.07613830864905996,-3.598821864210324
0.91,0.48,-0.050926362558552665,-2.4071342559455027
0.91,0.49,-0.025513506081902403,-1.2059467884874921
0.91,0.5,-4.444405140257508e-13,-2.352041176811366e-15
0.91,0.51,0.025513506081003424,1.2059467884874877
0.91,0.52,0.050926362557626836,2.4071342559454982
0.91,0.53,0.07613830864809279,3.5988218642103273
0.91,0.54,0.10104986121803267,4.776306566722434
0.91,0.55,0.1255624783367315,5.934941369302595
0.91,0.56,0.14957967428866442,7.070153669714915
0.91,0.5700000000000001,0.1730067733008078,8.17746330363883
0.91,0.58,0.19575133332971179,9.252500225830897
0.91,0.59,0.21772323740032656,10.291021756696885
0.91,0.6,0.2388359775292201,11.288929326209814
0.91,0.61,0.2590064525235401,12.242284649093424
0.91,0.62,0.2781550408032286,13.147325267434905
0.91,0.63,0.2962057325710906,14.000479399387388
0.91,0.64,0.3130872708534351,14.79838003536112
0.91,0.65,0.328733428579227,15.537878226072017
0.91,0.66,0.3430824216977497,16.216055510005955
0.91,0.67,0.3560771867639294,16.83023543125295
0.91,0.68,0.3676660750285822,17.37799410225598
0.91,0.6900000000000001,0.37780406648951814,17.857169769787703
0.91,0.7000000000000001,0.3864511742658974,18.265871346402932
0.91,0.71,0.39357302230074465,18.602485873696747
0.91,0.72,0.39914076707465507,18.86568488791448
0.91,0.73,0.40313343874330165,19.054429662791186
0.91,0.74,0.4055353670067144,19.16797530892973
0.91,0.75,0.4063370424519858,19.20587371353886
0.91,0.76,0.4055342351354067,19.16797530892973
0.91,0.77,0.40313123802781936,19.05442966279119
0.91,0.78,0.39913761989538266,18.86568488791448
0.91,0.79,0.3935691030435558,18.60248587369675
0.91,0.8,0.3864467408278403,18.265871346402935
0.91,0.81,0.3777993510161193,17.8571697697877
0.91,0.8200000000000001,0.36766129087485133,17.377994102255975
0.91,0.8300000000000001,0.35607252518082955,16.830235431252945
0.91,0.84,0.3430780590179968,16.21605551000596
0.91,0.85,0.3287294832548148,15.537878226072024
0.91,0.86,0.313083793741626,14.798380035361124
0.91,0.87,0.29620271503540746,14.000479399387393
0.91,0.88,0.27815241591199225,13.14732526743491
0.91,0.89,0.2590041060294462,12.242284649093424
0.91,0.9,0.23883376303402873,11.288929326209821
0.91,0.91,0.21772099010873736,10.291021756696884
0.91,0.92,0.19574905211702537,9.252500225830902
0.91,0.93,0.17300456785467802,8.177463303638818
0.91,0.9400000000000001,0.14957720230168886,7.070153669714906
0.91,0.9500000000000001,0.12555935887413555,5.934941369302594
0.91,0.96,0.10104587167605658,4.7763065667224405
0.91,0.97,0.07613369775132622,3.598821864210326
0.91,0.98,0.05092160933553223,2.4071342559455053
0.91,0.99,0.025509886107850925,1.2059467884874862
0.91,1.,7.4429237290426005e-9,4.704082353622732e-15
0.92,0.,-8.248211585758394e-13,0.
0.92,0.01,-0.02669015183902656,-1.2163567978922278
0.92,0.02,-0.05327744201702819,-2.4279131912037375
0.92,0.03,-0.0796558128362031,-3.629887720357592
0.92,0.04,-0.10572042749560284,-4.817536741017153
0.92,0.05,-0.13136799623531548,-5.986173145083099
0.92,0.06,-0.15649710247982387,-7.131184858567773
0.92,0.07,-0.18100852898136416,-8.248053043344145
0.92,0.08,-0.2048055839632839,-9.332369930935435
0.92,0.09,-0.22779442726340063,-10.379856217963589
0.92,0.1,-0.24988439647736,-11.386377954604672
0.92,0.11,-0.2709883331019941,-12.3479628594002
0.92,0.12,-0.29102290867868014,-13.260815996037302
0.92,0.13,-0.30990856769826214,-14.121334750228604
0.92,0.14,-0.32757078395083117,-14.926123047584925
0.92,0.15,-0.34394034782714755,-15.672004756369411
0.92,0.16,-0.3589526845717062,-16.356036222238423
0.92,0.17,-0.372548164066441,-16.975517885500427
0.92,0.18,-0.38467282357835525,-17.52800493504478
0.92,0.19,-0.39527963654113596,-18.011316956894248
0.92,0.2,-0.40432683077045406,-18.423546539302862
0.92,0.21,-0.41177850679237776,-18.763066800438633
0.92,0.22,-0.4176045732966032,-19.02853780894291
0.92,0.23,-0.4217829711620582,-19.21891187202729
0.92,0.24,-0.42429724805024666,-19.33343767023842
0.92,0.25,-0.42513738266885126,-19.37166322257262
0.92,0.26,-0.4242988883728444,-19.33343767023842
0.92,0.27,-0.42178613879565185,-19.218911872027288
0.92,0.28,-0.4176090500215389,-19.02853780894291
0.92,0.29,-0.41178398478805023,-18.763066800438637
0.92,0.3,-0.4043328203633873,-18.423546539302865
0.92,0.31,-0.39528575461572435,-18.01131695689425
0.92,0.32,-0.3846787637029032,-17.528004935044777
0.92,0.33,-0.3725536923747053,-16.975517885500423
0.92,0.34,-0.35895764876062597,-16.35603622223842
0.92,0.35000000000000003,-0.34394469238538455,-15.672004756369411
0.92,0.36,-0.32757455075580166,-14.926123047584925
0.92,0.37,-0.30991188584245555,-14.1213347502286
0.92,0.38,-0.29102602376114256,-13.260815996037305
0.92,0.39,-0.2709915208331762,-12.347962859400203
0.92,0.4,-0.24988787338768725,-11.386377954604674
0.92,0.41000000000000003,-0.22779837130592384,-10.379856217963589
0.92,0.42,-0.2048099427997333,-9.33236993093544
0.92,0.43,-0.18101307938039193,-8.248053043344148
0.92,0.44,-0.15650204805509854,-7.131184858567777
0.92,0.45,-0.13137355145108132,-5.986173145083101
0.92,0.46,-0.10572662761740886,-4.817536741017153
0.92,0.47000000000000003,-0.0796622006590895,-3.6298877203575914
0.92,0.48,-0.05328341371884452,-2.4279131912037424
0.92,0.49,-0.026694372552072423,-1.2163567978922318
0.92,0.5,-4.675128493361277e-13,-2.3723445359684062e-15
0.92,0.51,0.026694372551127776,1.2163567978922274
0.92,0.52,0.05328341371787369,2.4279131912037375
0.92,0.53,0.07966220065807808,3.6298877203575954
0.92,0.54,0.10572662761634503,4.8175367410171575
0.92,0.55,0.13137355144995386,5.9861731450831055
0.92,0.56,0.1565020480539048,7.131184858567781
0.92,0.5700000000000001,0.1810130793791366,8.248053043344145
0.92,0.58,0.20480994279842718,9.33236993093543
0.92,0.59,0.22779837130458816,10.379856217963585
0.92,0.6,0.24988787338634338,11.386377954604669
0.92,0.61,0.27099152083184375,12.3479628594002
0.92,0.62,0.29102602375984055,13.260815996037303
0.92,0.63,0.3099118858412024,14.121334750228598
0.92,0.64,0.3275745507546123,14.926123047584928
0.92,0.65,0.34394469238426806,15.672004756369407
0.92,0.66,0.3589576487595862,16.356036222238426
0.92,0.67,0.3725536923737402,16.975517885500427
0.92,0.68,0.3846787637020056,17.528004935044784
0.92,0.6900000000000001,0.3952857546148871,18.01131695689425
0.92,0.7000000000000001,0.4043328203626019,18.423546539302862
0.92,0.71,0.4117839847873068,18.76306680043863
0.92,0.72,0.41760905002082616,19.02853780894291
0.92,0.73,0.4217861387949635,19.218911872027288
0.92,0.74,0.42429888837217733,19.33343767023842
0.92,0.75,0.42513738266820567,19.37166322257262
0.92,0.76,0.4242972480496257,19.33343767023842
0.92,0.77,0.4217829711614685,19.21891187202729
0.92,0.78,0.4176045732960539,19.02853780894291
0.92,0.79,0.4117785067918796,18.763066800438633
0.92,0.8,0.4043268307700242,18.423546539302865
0.92,0.81,0.39527963654078235,18.011316956894248
0.92,0.8200000000000001,0.38467282357807875,17.52800493504478
0.92,0.8300000000000001,0.3725481640662354,16.97551788550042
0.92,0.84,0.35895268457156293,16.35603622223843
0.92,0.85,0.34394034782704563,15.672004756369414
0.92,0.86,0.3275707839507382,14.926123047584932
0.92,0.87,0.30990856769813824,14.121334750228604
0.92,0.88,0.2910229087501715,13.260815996037309
0.92,0.89,0.2709883332861187,12.3479628594002
0.92,0.9,0.2498843966894602,11.386377954604676
0.92,0.91,0.22779442738663833,10.379856217963583
0.92,0.92,0.204805583884978,9.332369930935435
0.92,0.93,0.18100852864386127,8.248053043344134
0.92,0.9400000000000001,0.15649710194590222,7.131184858567772
0.92,0.9500000000000001,0.13136799576812155,5.986173145083105
0.92,0.96,0.10572042765312185,4.817536741017163
0.92,0.97,0.07965581458026105,3.6298877203575937
0.92,0.98,0.053277446836828946,2.427913191203745
0.92,0.99,0.026690161889220767,1.2163567978922256
0.92,1.,1.8254112353896558e-8,4.7446890719368124e-15
0.93,0.,-8.35107544864765e-13,0.
0.93,0.01,-0.02775505426593129,-1.2255664099899837
0.93,0.02,-0.055403048933894736,-2.446296069267771
0.93,0.03,-0.08283375961520557,-3.6573713155665226
0.93,0.04,-0.10993821285816786,-4.854012588176752
0.93,0.05,-0.13660902753244936,-6.031497290688856
0.93,0.06,-0.16274075621262127,-7.1851784289236145
0.93,0.07,-0.18823022656169794,-8.310502950495191
0.93,0.08,-0.21297688271467666,-9.403029713628813
0.93,0.09,-0.23688312666207736,-10.45844701431839
0.93,0.1,-0.25985465963348253,-11.472589602652404
0.93,0.11,-0.28180082348107655,-12.441455121152371
0.93,0.12,-0.302634942063186,-13.361219900249331
0.93,0.13,-0.32227425186616643,-14.228254048560744
0.93,0.14,-0.3406412403994392,-15.039135778413444
0.93,0.15,-0.3576639459475652,-15.790664910076332
0.93,0.16,-0.37327521867935703,-16.479875501407733
0.93,0.17,-0.38741304964440076,-17.10404755307403
0.93,0.18,-0.40002132965991644,-17.66071774314438
0.93,0.19,-0.41105118471506896,-18.147689148696994
0.93,0.2,-0.42045919608755095,-18.563039916070235
0.93,0.21,-0.428208055191571,-18.905130845540995
0.93,0.22,-0.4342664995230948,-19.172611860497128
0.93,0.23,-0.4386115769914907,-19.36442733557306
0.93,0.24,-0.44122617993327556,-19.47982026272081
0.93,0.25,-0.4420998853302604,-19.51833523877495
0.93,0.26,-0.4412280292226963,-19.47982026272081
0.93,0.27,-0.4386151441019963,-19.364427335573055
0.93,0.28,-0.43427153105745087,-19.172611860497128
0.93,0.29,-0.42821419490252005,-18.905130845541
0.93,0.3,-0.420465863130183,-18.563039916070238
0.93,0.31,-0.41105794617030933,-18.147689148696998
0.93,0.32,-0.4000278586697487,-17.660717743144378
0.93,0.33,-0.3874191164247798,-17.104047553074025
0.93,0.34,-0.37328071002786833,-16.47987550140773
0.93,0.35000000000000003,-0.35766885709140467,-15.790664910076332
0.93,0.36,-0.3406456686390829,-15.039135778413444
0.93,0.37,-0.32227838656369734,-14.228254048560741
0.93,0.38,-0.30263910803727867,-13.361219900249335
0.93,0.39,-0.2818053582167624,-12.441455121152375
0.93,0.4,-0.259859788690707,-11.472589602652405
0.93,0.41000000000000003,-0.2368890016670603,-10.45844701431839
0.93,0.42,-0.21298338169145176,-9.403029713628817
0.93,0.43,-0.18823702047601773,-8.310502950495195
0.93,0.44,-0.1627479426987244,-7.185178428923619
0.93,0.45,-0.13661670546909696,-6.031497290688858
0.93,0.46,-0.1099462950109248,-4.854012588176752
0.93,0.47000000000000003,-0.08284165687189216,-3.657371315566522
0.93,0.48,-0.05541007105244167,-2.446296069267776
0.93,0.49,-0.027759810608307078,-1.225566409989988
0.93,0.5,-5.116878525431276e-13,-2.3903066774850734e-15
0.93,0.51,0.027759810607276676,1.2255664099899835
0.93,0.52,0.05541007105139142,2.4462960692677713
0.93,0.53,0.0828416568708108,3.657371315566526
0.93,0.54,0.10994629500980294,4.854012588176755
0.93,0.55,0.1366167054679245,6.031497290688862
0.93,0.56,0.1627479426974996,7.185178428923622
0.93,0.5700000000000001,0.18823702047474564,8.310502950495191
0.93,0.58,0.21298338169014297,9.403029713628808
0.93,0.59,0.236889001665736,10.458447014318386
0.93,0.6,0.25985978868938703,11.4725896026524
0.93,0.61,0.2818053582154632,12.441455121152371
0.93,0.62,0.302639108036015,13.361219900249333
0.93,0.63,0.32227838656248137,14.22825404856074
0.93,0.64,0.3406456686379235,15.039135778413447
0.93,0.65,0.3576688570903076,15.790664910076329
0.93,0.66,0.37328071002683544,16.479875501407736
0.93,0.67,0.38741911642380883,17.10404755307403
0.93,0.68,0.4000278586688342,17.660717743144385
0.93,0.6900000000000001,0.41105794616944724,18.147689148696998
0.93,0.7000000000000001,0.42046586312936934,18.563039916070235
0.93,0.71,0.42821419490175094,18.90513084554099
0.93,0.72,0.4342715310567229,19.172611860497128
0.93,0.73,0.4386151441013083,19.364427335573055
0.93,0.74,0.44122802922204896,19.47982026272081
0.93,0.75,0.4420998853296559,19.51833523877495
0.93,0.76,0.441226179932717,19.47982026272081
0.93,0.77,0.43861157699098346,19.36442733557306
0.93,0.78,0.434266499522645,19.172611860497128
0.93,0.79,0.42820805519118504,18.905130845540995
0.93,0.8,0.42045919608724047,18.563039916070238
0.93,0.81,0.4110511847148351,18.147689148696994
0.93,0.8200000000000001,0.4000213296597521,17.66071774314438
0.93,0.8300000000000001,0.3874130496442915,17.10404755307402
0.93,0.84,0.37327521867928337,16.47987550140774
0.93,0.85,0.357663945947499,15.790664910076334
0.93,0.86,0.3406412403993454,15.039135778413451
0.93,0.87,0.32227425186600595,14.228254048560744
0.93,0.88,0.3026349421246384,13.361219900249338
0.93,0.89,0.2818008236394564,12.441455121152371
0.93,0.9,0.25985465981591177,11.472589602652407
0.93,0.91,0.23688312676797676,10.458447014318384
0.93,0.92,0.21297688264704914,9.403029713628813
0.93,0.93,0.1882302262709237,8.31050295049518
0.93,0.9400000000000001,0.16274075575276445,7.185178428923614
0.93,0.9500000000000001,0.13660902713007625,6.031497290688861
0.93,0.96,0.10993821299367709,4.8540125881767615
0.93,0.97,0.08283376111666883,3.6573713155665244
0.93,0.98,0.05540305308341071,2.446296069267779
0.93,0.99,0.027755062918490093,1.2255664099899817
0.93,1.,1.571569472007909e-8,4.780613354970147e-15
0.9400000000000001,0.,-8.52780810373668e-13,0.
0.9400000000000001,0.01,-0.028696085227135876,-1.2335665360055055
0.9400000000000001,0.02,-0.05728147433899357,-2.4622647484563407
0.9400000000000001,0.03,-0.08564220799533108,-3.681245526846779
0.9400000000000001,0.04,-0.11366562020060902,-4.885698110943861
0.9400000000000001,0.05,-0.14124069120027438,-6.070869076660195
0.9400000000000001,0.06,-0.16825840037619155,-7.232081095647212
0.9400000000000001,0.07,-0.1946120791420734,-8.36475139457328
0.9400000000000001,0.08,-0.22019776383891218,-9.464409841236373
0.9400000000000001,0.09,-0.24491454863041062,-10.526716586133666
0.9400000000000001,0.1,-0.26866493839841304,-11.547479189864843
0.9400000000000001,0.11,-0.29135520163833595,-12.522669168775044
0.9400000000000001,0.12,-0.31289572335459975,-13.44843789353944
0.9400000000000001,0.13,-0.3332009344169945,-14.321131777944885
0.9400000000000001,0.14,-0.35219069248127916,-15.137306697925533
0.9400000000000001,0.15,-0.36979059195813196,-15.893741583947083
0.9400000000000001,0.16,-0.38593120303045336,-16.587451133096632
0.9400000000000001,0.17,-0.40054841181088285,-17.21569759070943
0.9400000000000001,0.18,-0.4135842036769576,-17.77600155503579
0.9400000000000001,0.19,-0.4249880409988499,-18.266151762307036
0.9400000000000001,0.2,-0.4347150289887712,-18.684213813583412
0.9400000000000001,0.21,-0.4427265901337709,-19.02853780894291
0.9400000000000001,0.22,-0.4489903968833391,-19.297764858882513
0.9400000000000001,0.23,-0.4534827281113206,-19.490832447234254
0.9400000000000001,0.24,-0.45618590147116594,-19.60697862443109
0.9400000000000001,0.25,-0.4570891474021365,-19.645745014573773
0.9400000000000001,0.26,-0.4561876439766514,-19.60697862443109
0.9400000000000001,0.27,-0.4534860979650553,-19.49083244723425
0.9400000000000001,0.28,-0.44899517232552977,-19.297764858882513
0.9400000000000001,0.29,-0.44273245991142623,-19.028537808942914
0.9400000000000001,0.3,-0.4347214780608419,-18.684213813583415
0.9400000000000001,0.31,-0.4249946959787465,-18.26615176230704
0.9400000000000001,0.32,-0.4135907922426958,-17.776001555035787
0.9400000000000001,0.33,-0.4005547523928853,-17.215697590709425
0.9400000000000001,0.34,-0.38593722680955334,-16.58745113309663
0.9400000000000001,0.35000000000000003,-0.3697963209603125,-15.893741583947083
0.9400000000000001,0.36,-0.35219622988677673,-15.137306697925533
0.9400000000000001,0.37,-0.3332064566985966,-14.321131777944881
0.9400000000000001,0.38,-0.31290151888570783,-13.448437893539444
0.9400000000000001,0.39,-0.29136155700088756,-12.522669168775048
0.9400000000000001,0.4,-0.2686720235585792,-11.547479189864845
0.9400000000000001,0.41000000000000003,-0.24492245214998354,-10.526716586133666
0.9400000000000001,0.42,-0.220206287130351,-9.464409841236378
0.9400000000000001,0.43,-0.19462080983788646,-8.364751394573284
0.9400000000000001,0.44,-0.1682673804764985,-7.232081095647216
0.9400000000000001,0.45,-0.1412499742675256,-6.0708690766601965
0.9400000000000001,0.46,-0.11367508040554146,-4.885698110943861
0.9400000000000001,0.47000000000000003,-0.08565121741152126,-3.6812455268467787
0.9400000000000001,0.48,-0.057289302686143295,-2.462264748456346
0.9400000000000001,0.49,-0.02870128668180518,-1.2335665360055095
0.9400000000000001,0.5,-5.719354072427893e-13,-2.4059098748962846e-15
0.9400000000000001,0.51,0.02870128668065861,1.233566536005505
0.9400000000000001,0.52,0.057289302684987824,2.462264748456341
0.9400000000000001,0.53,0.08565121741035131,3.6812455268467827
0.9400000000000001,0.54,0.11367508040435204,4.885698110943865
0.9400000000000001,0.55,0.14124997426630984,6.070869076660201
0.9400000000000001,0.56,0.16826738047525577,7.23208109564722
0.9400000000000001,0.5700000000000001,0.194620809836621,8.36475139457328
0.9400000000000001,0.58,0.22020628712907075,9.464409841236368
0.9400000000000001,0.59,0.2449224521487049,10.526716586133663
0.9400000000000001,0.6,0.26867202355731634,11.54747918986484
0.9400000000000001,0.61,0.2913615569996509,12.522669168775044
0.9400000000000001,0.62,0.31290151888450585,13.448437893539442
0.9400000000000001,0.63,0.3332064566974343,14.32113177794488
0.9400000000000001,0.64,0.352196229885657,15.137306697925537
0.9400000000000001,0.65,0.36979632095923803,15.89374158394708
0.9400000000000001,0.66,0.38593722680852516,16.587451133096636
0.9400000000000001,0.67,0.4005547523919028,17.21569759070943
0.9400000000000001,0.68,0.4135907922417571,17.77600155503579
0.9400000000000001,0.6900000000000001,0.42499469597785267,18.26615176230704
0.9400000000000001,0.7000000000000001,0.43472147805999517,18.684213813583412
0.9400000000000001,0.71,0.4427324599106304,19.028537808942907
0.9400000000000001,0.72,0.44899517232479097,19.297764858882513
0.9400000000000001,0.73,0.45348609796437744,19.49083244723425
0.9400000000000001,0.74,0.4561876439760378,19.60697862443109
0.9400000000000001,0.75,0.45708914740158957,19.645745014573773
0.9400000000000001,0.76,0.4561859014706854,19.60697862443109
0.9400000000000001,0.77,0.4534827281109072,19.490832447234254
0.9400000000000001,0.78,0.44899039688299264,19.297764858882513
0.9400000000000001,0.79,0.44272659013349003,19.02853780894291
0.9400000000000001,0.8,0.4347150289885578,18.684213813583415
0.9400000000000001,0.81,0.4249880409986966,18.266151762307036
0.9400000000000001,0.8200000000000001,0.4135842036768501,17.77600155503579
0.9400000000000001,0.8300000000000001,0.40054841181080103,17.21569759070942
0.9400000000000001,0.84,0.3859312030303715,16.58745113309664
0.9400000000000001,0.85,0.3697905919580207,15.893741583947087
0.9400000000000001,0.86,0.35219069248110835,15.13730669792554
0.9400000000000001,0.87,0.3332009344167345,14.321131777944885
0.9400000000000001,0.88,0.312895723354334,13.448437893539447
0.9400000000000001,0.89,0.29135520163810624,12.522669168775044
0.9400000000000001,0.9,0.2686649383980757,11.547479189864847
0.9400000000000001,0.91,0.24491454862978446,10.526716586133661
0.9400000000000001,0.92,0.22019776383783804,9.464409841236373
0.9400000000000001,0.93,0.19461207914049694,8.36475139457327
0.9400000000000001,0.9400000000000001,0.16825840037426862,7.232081095647211
0.9400000000000001,0.9500000000000001,0.1412406911984991,6.0708690766602
0.9400000000000001,0.96,0.11366562019996507,4.8856981109438715
0.9400000000000001,0.97,0.0856422079974645,3.681245526846781
0.9400000000000001,0.98,0.05728147434641014,2.4622647484563487
0.9400000000000001,0.99,0.02869608524342009,1.2335665360055033
0.9400000000000001,1.,3.0909897294290795e-11,4.811819749792569e-15
0.9500000000000001,0.,-8.754827561475885e-13,0.
0.9500000000000001,0.01,-0.0295057207393853,-1.240349280780282
0.9500000000000001,0.02,-0.05889769164897557,-2.4758034696110096
0.9500000000000001,0.03,-0.08805868586881593,-3.7014867932341957
0.9500000000000001,0.04,-0.11687282250108218,-4.91256203953295
0.9500000000000001,0.05,-0.14522592742867443,-6.104249647797776
0.9500000000000001,0.06,-0.17300589413293568,-7.271846571469137
0.9500000000000001,0.07,-0.20010304451137,-8.4107448389136
0.9500000000000001,0.08,-0.22641048969536098,-9.51644973898268
0.9500000000000001,0.09,-0.25182449086789,-10.584597559584324
0.9500000000000001,0.1,-0.2762448200812546,-11.610972809260943
0.9500000000000001,0.11,-0.29957512107478684,-12.591524853808307
0.9500000000000001,0.12,-0.32172327009257173,-13.522383902278207
0.9500000000000001,0.13,-0.3426013139085784,-14.399876279275384
0.9500000000000001,0.14,-0.3621268568576763,-15.220538923275953
0.9500000000000001,0.15,-0.3802233788025304,-15.981133053749152
0.9500000000000001,0.16,-0.39681948403637435,-16.678656953144408
0.9500000000000001,0.17,-0.41184924481503776,-17.31035781329916
0.9500000000000001,0.18,-0.4252529985892382,-17.87374259951505
0.9500000000000001,0.19,-0.43697874633391365,-18.366587889426906
0.9500000000000001,0.2,-0.44698030277078354,-18.786948647835054
0.9500000000000001,0.21,-0.4552179754267078,-19.13316590287061
0.9500000000000001,0.22,-0.4616584908663236,-19.403873293199567
0.9500000000000001,0.23,-0.4662774859557096,-19.598002460426745
0.9500000000000001,0.24,-0.4690567880441798,-19.714787265418273
0.9500000000000001,0.25,-0.4699853373752409,-19.753766811902754
0.9500000000000001,0.26,-0.4690581757308061,-19.714787265418273
0.9500000000000001,0.27,-0.46628019042126484,-19.59800246042674
0.9500000000000001,0.28,-0.46166237563242357,-19.403873293199567
0.9500000000000001,0.29,-0.4552228491183028,-19.133165902870612
0.9500000000000001,0.3,-0.44698584342405107,-18.786948647835057
0.9500000000000001,0.31,-0.43698472666273636,-18.36658788942691
0.9500000000000001,0.32,-0.42525925804942194,-17.873742599515047
0.9500000000000001,0.33,-0.41185568123875643,-17.310357813299156
0.9500000000000001,0.34,-0.3968260706725526,-16.678656953144404
0.9500000000000001,0.35000000000000003,-0.38023013918178344,-15.981133053749152
0.9500000000000001,0.36,-0.36213385540024845,-15.220538923275953
0.9500000000000001,0.37,-0.3426086515568495,-14.39987627927538
0.9500000000000001,0.38,-0.32173110241034536,-13.52238390227821
0.9500000000000001,0.39,-0.2995835917894158,-12.59152485380831
0.9500000000000001,0.4,-0.2762539936920913,-11.610972809260945
0.9500000000000001,0.41000000000000003,-0.2518343679445484,-10.584597559584324
0.9500000000000001,0.42,-0.22642079674040783,-9.516449738982685
0.9500000000000001,0.43,-0.20011331322129783,-8.410744838913603
0.9500000000000001,0.44,-0.17301616044917778,-7.271846571469141
0.9500000000000001,0.45,-0.14523626506341142,-6.1042496477977775
0.9500000000000001,0.46,-0.11688314246813658,-4.91256203953295
0.9500000000000001,0.47000000000000003,-0.08806840225428578,-3.7014867932341953
0.9500000000000001,0.48,-0.05890607484999693,-2.475803469611015
0.9500000000000001,0.49,-0.029511269774684223,-1.2403492807802863
0.9500000000000001,0.5,-6.396560508973898e-13,-2.419138729729992e-15
0.9500000000000001,0.51,0.029511269773407428,1.2403492807802816
0.9500000000000001,0.52,0.05890607484872468,2.47580346961101
0.9500000000000001,0.53,0.0880684022530196,3.7014867932341993
0.9500000000000001,0.54,0.11688314246687698,4.912562039532954
0.9500000000000001,0.55,0.1452362650621561,6.104249647797782
0.9500000000000001,0.56,0.1730161604479274,7.271846571469145
0.9500000000000001,0.5700000000000001,0.20011331322005493,8.4107448389136
0.9500000000000001,0.58,0.22642079673917603,9.516449738982674
0.9500000000000001,0.59,0.2518343679433359,10.58459755958432
0.9500000000000001,0.6,0.27625399369090387,11.61097280926094
0.9500000000000001,0.61,0.29958359178825644,12.591524853808307
0.9500000000000001,0.62,0.3217311024092156,13.522383902278209
0.9500000000000001,0.63,0.34260865155574777,14.399876279275379
0.9500000000000001,0.64,0.36213385539917275,15.220538923275956
0.9500000000000001,0.65,0.38023013918073434,15.981133053749149
0.9500000000000001,0.66,0.3968260706715313,16.67865695314441
0.9500000000000001,0.67,0.4118556812377651,17.31035781329916
0.9500000000000001,0.68,0.4252592580484639,17.873742599515055
0.9500000000000001,0.6900000000000001,0.43698472666181826,18.36658788942691
0.9500000000000001,0.7000000000000001,0.4469858434231817,18.786948647835054
0.9500000000000001,0.71,0.45522284911749306,19.133165902870605
0.9500000000000001,0.72,0.4616623756316884,19.403873293199567
0.9500000000000001,0.73,0.4662801904206118,19.59800246042674
0.9500000000000001,0.74,0.4690581757302395,19.714787265418273
0.9500000000000001,0.75,0.4699853373747611,19.753766811902754
0.9500000000000001,0.76,0.4690567880437804,19.714787265418273
0.9500000000000001,0.77,0.46627748595538465,19.598002460426745
0.9500000000000001,0.78,0.4616584908660648,19.403873293199567
0.9500000000000001,0.79,0.4552179754265048,19.13316590287061
0.9500000000000001,0.8,0.4469803027706266,18.786948647835057
0.9500000000000001,0.81,0.4369787463337875,18.366587889426906
0.9500000000000001,0.8200000000000001,0.42525299858912397,17.87374259951505
0.9500000000000001,0.8300000000000001,0.4118492448149138,17.310357813299152
0.9500000000000001,0.84,0.39681948403621486,16.678656953144415
0.9500000000000001,0.85,0.3802233788023115,15.981133053749156
0.9500000000000001,0.86,0.36212685685737867,15.22053892327596
0.9500000000000001,0.87,0.34260131390818666,14.399876279275384
0.9500000000000001,0.88,0.3217232700006542,13.522383902278214
0.9500000000000001,0.89,0.29957512083897553,12.591524853808307
0.9500000000000001,0.9,0.27624481980945986,11.610972809260947
0.9500000000000001,0.91,0.25182449070908236,10.584597559584319
0.9500000000000001,0.92,0.22641048979324296,9.51644973898268
0.9500000000000001,0.93,0.2001030449395164,8.410744838913589
0.9500000000000001,0.9400000000000001,0.17300589481140224,7.271846571469136
0.9500000000000001,0.9500000000000001,0.1452259280220749,6.104249647797781
0.9500000000000001,0.96,0.11687282229813388,4.9125620395329594
0.9500000000000001,0.97,0.08805868364335286,3.7014867932341975
0.9500000000000001,0.98,0.05889768550243127,2.4758034696110176
0.9500000000000001,0.99,0.029505707924743288,1.24034928078028
0.9500000000000001,1.,-2.3271911896973483e-8,4.838277459459984e-15
0.96,0.,-8.993579086183041e-13,0.
0.96,0.01,-0.030177466139480188,-1.2459079505641124
0.96,0.02,-0.06023870920884034,-2.486898871648548
0.96,0.03,-0.09006374732314863,-3.718075139042607
0.96,0.04,-0.11953400133907319,-4.934577862489822
0.96,0.05,-0.14853266063683393,-6.131606061507972
0.96,0.06,-0.17694504890125523,-7.304435612665699
0.96,0.07,-0.20465898990281847,-8.448437893539442
0.96,0.08,-0.2315651732787145,-9.55909804977151
0.96,0.09,-0.25755752031389645,-10.632032813137624
0.96,0.1,-0.28253354972213207,-11.66300780030404
0.96,0.11,-0.3063947434270564,-12.64795422400408
0.96,0.12,-0.3290469123432243,-13.582984950682622
0.96,0.13,-0.3504001495547375,-14.464409841236371
0.96,0.14,-0.3703701975757667,-15.288750314307036
0.96,0.15,-0.3888787723135736,-16.05275307465275
0.96,0.16,-0.4058528437340297,-16.75340295241809
0.96,0.17,-0.4212249768568228,-17.38793480263199
0.96,0.18,-0.434934135096683,-17.953844417971688
0.96,0.19,-0.44692708364249706,-18.448898411724944
0.96,0.2,-0.457156550452915,-18.871143031947078
0.96,0.21,-0.46558189977715236,-19.21891187202729
0.96,0.22,-0.47216905017646876,-19.49083244723425
0.96,0.23,-0.47689312095794884,-19.68583161128631
0.96,0.24,-0.4797355356032526,-19.803139791569603
0.96,0.25,-0.480684999420623,-19.842294026289554
0.96,0.26,-0.4797364412532925,-19.803139791569603
